Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1075,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B061,B061,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1076,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B062,B062,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1077,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B063,B063,"RM 518,100.00","RM 518,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1078,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B070,B070,"RM 572,500.00","RM 572,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1079,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B074,B074,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1080,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B082,B082,"RM 564,000.00","RM 564,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1081,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B087,B087,"RM 493,400.00","RM 493,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1082,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B089,B089,"RM 469,700.00","RM 469,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1083,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B092,B092,"RM 483,600.00","RM 483,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1084,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B104,B104,"RM 499,700.00","RM 499,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1085,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B105,B105,"RM 523,400.00","RM 523,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1086,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B107,B107,"RM 499,700.00","RM 499,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1087,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B116,B116,"RM 499,700.00","RM 499,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1088,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA10,BA10,"RM 564,100.00","RM 564,100.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1089,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA12,BA12,"RM 494,400.00","RM 494,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1090,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A051,A051,"RM 546,800.00","RM 546,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1091,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A058,A058,"RM 423,500.00","RM 423,500.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1092,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A064,A064,"RM 429,900.00","RM 429,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1093,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),AA07,AA07,"RM 429,300.00","RM 429,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1094,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B060,B060,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1095,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B083,B083,"RM 499,700.00","RM 499,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1096,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B085,B085,"RM 499,700.00","RM 499,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1097,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B096,B096,"RM 665,400.00","RM 665,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1098,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B101,B101,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1099,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B102,B102,"RM 469,700.00","RM 469,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1100,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA04,BA04,"RM 568,600.00","RM 568,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1101,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA11,BA11,"RM 464,400.00","RM 464,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1102,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A049,A049,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1103,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A050,A050,"RM 453,800.00","RM 453,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1104,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A071,A071,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1105,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B075,B075,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1106,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B077,B077,"RM 558,100.00","RM 558,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1107,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B080,B080,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1108,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B086,B086,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1109,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B100,B100,"RM 523,400.00","RM 523,400.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1110,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B112,B112,"RM 601,600.00","RM 601,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1111,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A053,A053,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1112,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A076,A076,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1113,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A077,A077,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1114,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA09,BA09,"RM 573,500.00","RM 573,500.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1115,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B081,B081,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1116,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA07,BA07,"RM 655,600.00","RM 655,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1117,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A065,A065,"RM 531,800.00","RM 531,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1118,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),BA08,BA08,"RM 693,000.00","RM 693,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1119,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),A052,A052,"RM 531,800.00","RM 531,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1120,14677-2 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-2/07-2020/02401(P),B111,B111,"RM 748,000.00","RM 748,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1121,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A005,A005,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1122,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A010,A010,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1123,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A016,A016,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1124,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A017,A017,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1125,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A018,A018,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1126,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A020,A020,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1127,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B001,B001,"RM 541,600.00","RM 541,600.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1128,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B048,B048,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1129,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B050,B050,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1130,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B051,B051,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1131,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C005,C005,"RM 625,700.00","RM 625,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1132,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C007,C007,"RM 788,100.00","RM 788,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1133,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C010,C010,"RM 569,500.00","RM 569,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1134,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C011,C011,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1135,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C012,C012,"RM 594,600.00","RM 594,600.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1136,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C021,C021,"RM 569,500.00","RM 569,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1137,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C033,C033,"RM 626,100.00","RM 626,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1138,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C034,C034,"RM 681,200.00","RM 681,200.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1139,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C040,C040,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1140,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C043,C043,"RM 612,700.00","RM 612,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1141,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),AA02,AA02,"RM 420,100.00","RM 420,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1142,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A001,A001,"RM 488,750.00","RM 488,750.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1143,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A011,A011,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1144,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A013,A013,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1145,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A014,A014,"RM 430,700.00","RM 430,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1146,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B002,B002,"RM 472,000.00","RM 472,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1147,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B003,B003,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1148,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B004,B004,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1149,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B008,B008,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1150,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B015,B015,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1151,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B052,B052,"RM 472,000.00","RM 472,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1152,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B054,B054,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1153,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C002,C002,"RM 653,100.00","RM 653,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1154,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C026,C026,"RM 594,600.00","RM 594,600.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1155,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C036,C036,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1156,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C044,C044,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1157,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C046,C046,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1158,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C047,C047,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1159,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A002,A002,"RM 560,000.00","RM 560,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1160,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A004,A004,"RM 451,000.00","RM 451,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1161,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A015,A015,"RM 399,900.00","RM 399,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1162,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A021,A021,"RM 521,800.00","RM 521,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1163,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),AA03,AA03,"RM 420,100.00","RM 420,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1164,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),AA04,AA04,"RM 399,300.00","RM 399,300.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1165,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B006,B006,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1166,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B011,B011,"RM 532,000.00","RM 532,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1167,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B012,B012,"RM 524,500.00","RM 524,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1168,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B013,B013,"RM 494,500.00","RM 494,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1169,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B014,B014,"RM 484,500.00","RM 484,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1170,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B049,B049,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1171,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),B055,B055,"RM 635,100.00","RM 635,100.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1172,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C003,C003,"RM 709,700.00","RM 709,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1173,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C004,C004,"RM 629,500.00","RM 629,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1174,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C019,C019,"RM 781,700.00","RM 781,700.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1175,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C020,C020,"RM 604,000.00","RM 604,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1176,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C022,C022,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1177,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C025,C025,"RM 563,600.00","RM 563,600.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1178,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C030,C030,"RM 599,900.00","RM 599,900.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1179,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C045,C045,"RM 590,500.00","RM 590,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1180,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),C050,C050,"RM 816,960.00","RM 816,960.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1181,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A003,A003,"RM 570,000.00","RM 570,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1182,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A006,A006,"RM 451,000.00","RM 451,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1183,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A012,A012,"RM 421,000.00","RM 421,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
1184,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A019,A019,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1185,14677-1 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-1/03-2020/01513(P),A022,A022,"RM 531,800.00","RM 531,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
