Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
354,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64669,LOT 27938,"RM 1,089,150.00","RM 842,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
355,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64666,LOT 27936,"RM 998,450.00","RM 757,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
356,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64665,LOT 27935,"RM 998,450.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
357,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64664,LOT 27934,"RM 998,450.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
358,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64663,LOT 27933,"RM 998,450.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
359,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64662,LOT 27932,"RM 998,450.00","RM 728,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
360,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64661,LOT 27931,"RM 998,450.00","RM 728,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
361,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64660,LOT 27930,"RM 1,025,980.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
362,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64709,LOT 27970,"RM 1,128,250.00","RM 867,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
363,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64672,LOT 27940,"RM 997,100.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
364,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64668,LOT 27937,"RM 1,003,060.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
365,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64794,LOT 27904,"RM 1,042,920.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
366,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64643,LOT 27919,"RM 1,025,740.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
367,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64731,LOT 27985,"RM 1,143,260.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
368,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64719,LOT 27978,"RM 1,038,540.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
369,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64793,LOT 27903,"RM 1,164,660.00","RM 1,012,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
370,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64798,LOT 27905,"RM 1,036,020.00","RM 869,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
371,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64802,LOT 27906,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
372,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64803,LOT 27907,"RM 1,036,020.00","RM 869,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
373,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64804,LOT 27908,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
374,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64805,LOT 27909,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
375,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64806,LOT 27910,"RM 1,036,020.00","RM 853,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
376,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64807,LOT 27911,"RM 1,145,080.00","RM 1,004,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
377,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64808,LOT 27912,"RM 1,145,080.00","RM 1,004,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
378,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64809,LOT 27913,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
379,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64630,LOT 27914,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
380,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64631,LOT 27915,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
381,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64633,LOT 27916,"RM 1,036,020.00","RM 869,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
382,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64637,LOT 27917,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
383,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64640,LOT 27918,"RM 1,036,020.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
384,14677-8 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-8/07-2025/0799(A)-(L),PN 64645,LOT 27920,"RM 1,261,090.00",-,Belum Dijual,Ya,2025-12-25,2025-12-25 12:14:11
385,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R280,R280,"RM 199,500.00","RM 199,500.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
386,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R310,R310,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
387,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R314,R314,"RM 216,750.00","RM 216,750.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
388,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R329,R329,"RM 194,913.00","RM 194,913.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
389,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R330,R330,"RM 216,000.00","RM 216,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
390,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R332,R332,"RM 157,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
391,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R346,R346,"RM 167,382.00","RM 167,382.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
392,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R360,R360,"RM 178,912.00","RM 178,912.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
393,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R196,R196,"RM 263,150.00","RM 263,150.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
394,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R197,R197,"RM 228,000.00","RM 228,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
395,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R229,R229,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
396,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R235,R235,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
397,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R237,R237,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
398,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R238,R238,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
399,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R239,R239,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
400,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R245,R245,"RM 185,980.00","RM 185,980.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
401,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R248,R248,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
402,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R253,R253,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
403,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R255,R255,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
404,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R256,R256,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
405,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R257,R257,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
406,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R258,R258,"RM 224,200.00","RM 224,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
407,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R261,R261,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
408,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R262,R262,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
409,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R263,R263,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
410,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R265,R265,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
411,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R268,R268,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
412,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R271,R271,"RM 266,950.00","RM 266,950.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
413,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R272,R272,"RM 239,400.00","RM 239,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
414,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R274,R274,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
415,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R276,R276,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
416,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R277,R277,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
417,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R278,R278,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
418,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R279,R279,"RM 195,400.00","RM 195,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
419,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R281,R281,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
420,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R282,R282,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
421,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R286,R286,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
422,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R288,R288,"RM 248,900.00","RM 248,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
423,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R290,R290,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
424,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R291,R291,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
425,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R293,R293,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
426,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R295,R295,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
427,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R298,R298,"RM 190,950.00","RM 190,950.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
428,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R309,R309,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
429,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R312,R312,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
430,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R313,R313,"RM 239,400.00","RM 239,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
431,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R316,R316,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
432,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R318,R318,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
433,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R319,R319,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
434,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R331,R331,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
435,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R336,R336,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
436,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R339,R339,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
437,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R345,R345,"RM 241,000.00","RM 241,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
438,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R181,R181,"RM 228,000.00","RM 228,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
439,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R222,R222,"RM 180,660.00","RM 180,660.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
440,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R228,R228,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
441,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R233,R233,"RM 221,350.00","RM 221,350.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
442,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R249,R249,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
443,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R250,R250,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
444,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R259,R259,"RM 243,200.00","RM 243,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
445,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R287,R287,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
446,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R292,R292,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
447,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R294,R294,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
448,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R302,R302,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
449,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R308,R308,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
450,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R311,R311,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
451,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R200,R200,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
452,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R211,R211,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
453,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R227,R227,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
454,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R230,R230,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
455,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R264,R264,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
456,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R275,R275,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
457,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R352,R352,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
458,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R240,R240,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
459,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R243,R243,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
460,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R348,R348,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
461,14677-7 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-7/02-2024/0293(R)-(L),R349,R349,"RM 175,000.00","RM 175,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
