Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1013,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 345,PT 6539,"RM 492,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1014,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 346,PT 6540,"RM 395,000.00","RM 395,000.00",Telah Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1015,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 347,PT 6541,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1016,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 348,PT 6542,"RM 395,000.00","RM 395,000.00",Telah Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1017,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 349,PT 6543,"RM 395,000.00","RM 395,000.00",Telah Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1018,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 350,PT 6544,"RM 395,000.00","RM 395,000.00",Telah Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1019,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 351,PT 6545,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1020,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 352,PT 6546,"RM 395,000.00","RM 395,000.00",Telah Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1021,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 353,PT 6547,"RM 543,900.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1022,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 354,PT 6548,"RM 543,900.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1023,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 355,PT 6549,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1024,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 356,PT 6550,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1025,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 357,PT 6551,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1026,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 358,PT 6552,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1027,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 359,PT 6553,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1028,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 360,PT 6554,"RM 395,000.00","RM 395,000.00",Telah Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1029,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 361,PT 6555,"RM 395,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1030,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 362,PT 6556,"RM 576,800.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1031,9697-9 TAMAN PAYA RUMPUT ABADI,9697 GJH DEVELOPMENT SDN. BHD.,9697-9/08-2025/0542(R)-(L),HMM 308,PT 6502,"RM 580,000.00",-,Belum Dijual,Ya,2025-12-20,2025-12-20 10:46:36
1032,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 21,SB 21,"RM 370,000.00","RM 370,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1033,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 22,SB 22,"RM 309,900.00","RM 309,900.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1034,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 23,SB 23,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1035,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 24,SB 24,"RM 309,200.00","RM 309,200.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1036,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 25,SB 25,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1037,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 26(D)(S),SB 26(D)(S),"RM 329,000.00","RM 329,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1038,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 27(D)(S),SB 27(D)(S),"RM 358,400.00","RM 358,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1039,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 28(D)(S),SB 28(D)(S),"RM 343,500.00","RM 343,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1040,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 29(D)(S),SB 29(D)(S),"RM 342,900.00","RM 342,900.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1041,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 15(S),DB 15(S),"RM 468,700.00","RM 468,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1042,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 16,DB 16,"RM 674,600.00","RM 674,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1043,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 17(S),DB 17(S),"RM 338,300.00","RM 338,300.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1044,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 18,DB 18,"RM 531,210.00","RM 531,210.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1045,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 20,DB 20,"RM 477,500.00","RM 477,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1046,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 33(S),DB 33(S),"RM 401,700.00","RM 401,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1047,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 33A(S),DB 33A(S),"RM 330,800.00","RM 330,800.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1048,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 35(S),DB 35(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1049,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 36(S),DB 36(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1050,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 37(S),DB 37(S),"RM 357,100.00","RM 357,100.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1051,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 38(S),DB 38(S),"RM 321,700.00","RM 321,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1052,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 39(S),DB 39(S),"RM 325,100.00","RM 325,100.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1053,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 43,DB 43,"RM 551,200.00","RM 551,200.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1054,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 43A,DB 43A,"RM 461,700.00","RM 461,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1055,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 45,DB 45,"RM 475,800.00","RM 475,800.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1056,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 46,DB 46,"RM 486,100.00","RM 486,100.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1057,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 47,DB 47,"RM 473,700.00","RM 473,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1058,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 48,DB 48,"RM 481,600.00","RM 481,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1059,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DB 49,DB 49,"RM 542,700.00","RM 542,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1060,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 11(S),DRB 11(S),"RM 349,300.00","RM 349,300.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1061,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 12(S),DRB 12(S),"RM 363,800.00","RM 363,800.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1062,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 15,DRB 15,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1063,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 17,DRB 17,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1064,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 19,DRB 19,"RM 387,900.00","RM 387,900.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1065,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 20,DRB 20,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1066,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 21,DRB 21,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1067,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 42,DRB 42,"RM 358,000.00","RM 358,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1068,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 43,DRB 43,"RM 368,000.00","RM 368,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1069,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 47,DRB 47,"RM 415,200.00","RM 415,200.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1070,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 13A,DRB 13A,"RM 380,000.00","RM 380,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1071,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 18,DRB 18,"RM 377,600.00","RM 377,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1072,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 45,DRB 45,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1073,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 46,DRB 46,"RM 382,700.00","RM 382,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1074,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),SB 32,SB 32,"RM 324,600.00","RM 324,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1075,9697-5 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-5/07-2015/02047(P),DRB 48,DRB 48,"RM 389,600.00","RM 389,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1076,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 21,SB 21,"RM 370,000.00","RM 370,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1077,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 22,SB 22,"RM 309,900.00","RM 309,900.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1078,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 23,SB 23,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1079,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 24,SB 24,"RM 309,200.00","RM 309,200.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1080,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 25,SB 25,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1081,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 26(D)(S),SB 26(D)(S),"RM 329,000.00","RM 329,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1082,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 27(D)(S),SB 27(D)(S),"RM 358,400.00","RM 358,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1083,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 28(D)(S),SB 28(D)(S),"RM 343,500.00","RM 343,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1084,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 29(D)(S),SB 29(D)(S),"RM 342,900.00","RM 342,900.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1085,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 15(S),DB 15(S),"RM 468,700.00","RM 468,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1086,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 16,DB 16,"RM 674,600.00","RM 674,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1087,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 17(S),DB 17(S),"RM 338,300.00","RM 338,300.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1088,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 18,DB 18,"RM 531,210.00","RM 531,210.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1089,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 20,DB 20,"RM 477,500.00","RM 477,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1090,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 33(S),DB 33(S),"RM 401,700.00","RM 401,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1091,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 33A(S),DB 33A(S),"RM 330,800.00","RM 330,800.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1092,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 35(S),DB 35(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1093,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 36(S),DB 36(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1094,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 37(S),DB 37(S),"RM 357,100.00","RM 357,100.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1095,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 38(S),DB 38(S),"RM 321,700.00","RM 321,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1096,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 39(S),DB 39(S),"RM 325,100.00","RM 325,100.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1097,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 43,DB 43,"RM 551,200.00","RM 551,200.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1098,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 43A,DB 43A,"RM 461,700.00","RM 461,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1099,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 45,DB 45,"RM 475,800.00","RM 475,800.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1100,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 46,DB 46,"RM 486,100.00","RM 486,100.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1101,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 47,DB 47,"RM 473,700.00","RM 473,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1102,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 48,DB 48,"RM 481,600.00","RM 481,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1103,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 49,DB 49,"RM 542,700.00","RM 542,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1104,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 11(S),DRB 11(S),"RM 349,300.00","RM 349,300.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1105,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 12(S),DRB 12(S),"RM 363,800.00","RM 363,800.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1106,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 15,DRB 15,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1107,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 17,DRB 17,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1108,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 19,DRB 19,"RM 387,900.00","RM 387,900.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1109,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 20,DRB 20,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1110,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 21,DRB 21,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1111,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 42,DRB 42,"RM 358,000.00","RM 358,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1112,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 43,DRB 43,"RM 368,000.00","RM 368,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1113,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 47,DRB 47,"RM 415,200.00","RM 415,200.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1114,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 13A,DRB 13A,"RM 380,000.00","RM 380,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1115,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 18,DRB 18,"RM 377,600.00","RM 377,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1116,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 45,DRB 45,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1117,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 46,DRB 46,"RM 382,700.00","RM 382,700.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1118,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 32,SB 32,"RM 324,600.00","RM 324,600.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
